AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.02160159902720027,0.012559169068611764,-1.6203171414595174,-0.016893447904346104,0.007064358745502597,-0.03295182671257668,0.15720255952987872,-0.08519269319674538,0.0016731679893486895,-0.49381865877657793,0.12156959811008683,0.2054985162344567,-0.056733964487482136,-0.011654915300481905,-0.01628053826099929,-0.001359022502999685,0.0033106121202108874,0.1544445616443486,-0.8378115367002855,-0.5204877599829609,0.6041401048243622,0.01760556229013055,0.2731817739892941,0.03836163020555805,-0.005754032128659103,-0.012703488784514327,-0.028112295679012744,0.19803826500179267,-0.8472542862538492,0.3723908485822467,0.00026423522140128775,-0.2516276815994506,0.0030951787529802655,-0.01728464328855661,0.1480327872622813
-0.04136400099054793,-0.087471512159635,-1.5140088971281433,-0.026809602719382708,-0.02707284550102229,-0.13094806952574622,-0.2540163498701371,0.050902099420473856,0.0022112394971427474,-0.8191302964728144,-0.045142510389093116,-0.007595853627675786,0.040306942640622845,-0.09974702196391316,-0.06943252871336625,-0.2974211707620361,-0.018222009912268522,0.014845631319610142,24.45392452465767,0.4958696034754382,-0.5973264417645969,0.06269082501212364,-0.42349792649060325,-0.014165750883046502,0.06149596555315062,0.02325387909169785,0.009587563252408282,-0.12498870237201487,4.219770686473493,-0.3308624654381046,0.0001564785377030642,-0.17503843801716223,-0.1433892360083605,0.001027197829067683,-0.47334074594693554
0.0416194316888121,0.06642106081225796,-1.632325933270848,0.04325679699264651,0.007127618363110821,0.2982988324930118,0.5693520621274049,-0.04323814738113996,-0.0007947425320512513,0.8873447187518035,0.04139119330231278,-0.3231635566124078,0.017724872454839558,0.0554355112133631,0.03467743452225491,0.15225179659884747,0.016051710585950785,-0.0064911764823440965,0.29094557391355735,-0.1710615567225281,1.2456736698983888,0.0787636197899011,2.269238579699407,0.000571225761568428,0.003855133953521328,-0.13441674572123619,0.05305421793692622,0.12427978077457102,-0.45288275876111184,0.07332506174717524,-0.008129225440395738,0.392686365714781,0.07206735197064895,0.03497986621728044,1.0554761638643657
-0.05984853402377499,-0.016761164080251634,6.720978078292612,-0.012445316690127495,-0.013468120481402557,-0.11484069423885701,-0.3699675348288798,0.05606793990700454,-0.012327960938188443,-0.6112588570531301,-0.0246520457206576,-0.1246734559167898,-0.0012558488976462945,-0.03976933134397409,-0.10781426821744022,0.16210860190831378,0.001223091293688583,-0.0035075056564345397,0.1963354417324248,0.18490040663193086,0.056610982637122165,-0.09996762239679968,0.11438985765970244,-0.011897973998210465,-0.02483264471544211,0.16416481083979417,-0.006759776351173752,-0.16680000770726555,0.3398094018604467,-0.6021548385352968,0.008351976741493461,0.5552213764998737,-0.14021322304910455,-0.04895537818853568,-0.41708010112138594
-0.025819751373275523,-0.04759574917285592,-1.2496134643726042,-0.0701267229655228,-0.0028514898778546627,-0.14788488892349572,0.00453343646158233,-0.10426530210133123,0.0014777204684675027,-8.474557480305997,-0.013445762850393339,0.13661499054560267,-0.021938411119235446,0.10606440577294429,0.001000109168482144,-0.1587400188188326,-0.011044069214432017,-0.025141601387017487,0.0010737221861782942,0.23714660140710908,-0.887023605292003,0.04741311130035153,-0.5952360111220558,0.031648871908827036,-0.013070535190241706,0.0004836010071651575,-0.009338643043830142,-0.16198383446042552,0.7168324261920285,-1.9055994130674692,-0.002715768611757041,-0.6778467050442338,0.23410726824068462,0.009934063806103177,-0.18367368301425946
0.04183022224658717,0.08140126838316997,3.451305768962577,0.0898074857624176,-0.03701767238427933,-0.23441746029191113,-0.45929277553080905,0.12386488690571484,0.01242806604816793,0.7852762362438179,0.005933965223119397,0.3295815322986184,0.01120031464812632,-0.032222316093854064,0.0439724220332991,-0.15514740783574843,0.0009715297060335359,0.02241180473365323,0.03056292288444218,0.18780877436898513,-0.24725175944077937,0.03050581265231367,0.41274620470450984,-0.000974438295932134,0.020995259148827605,-0.0022580501129729758,0.004200832545339317,0.14876985846262913,0.032347173178271404,2.117142669797197,0.0007380088299930865,-4.10702429347185,-0.00870987342572127,-0.025964759568101625,-0.5431426915078645
-0.04426804497665626,-0.00767549365478204,-0.1736290644958438,-0.14328216216860845,0.042393254738543495,0.2675616434305905,-0.17131305861941915,0.025984351132426475,-0.00010989441120756727,0.1100346358947264,0.027656149846508216,0.07604062379544296,-0.0762313957439571,-0.18754656923348967,0.041445049260462774,-0.2466044635982878,-0.01016787755671944,-0.012817383609388222,-0.031491153365628355,0.05723022906966735,0.6829426942743997,0.15921351753438873,-0.5302854638705057,0.0006244152449206286,-0.20316940138522133,0.00042239619151573926,0.011712511326091857,0.024241511604965682,0.10830176451251772,0.7723314050219472,-0.007284081165379597,0.6943939916760151,0.00967828062351117,-0.032698492084339614,-1.0938807869652472
-0.045324685743624915,0.025614378691520834,0.5836499553681973,0.15883165940285093,-0.010716555928208749,0.29273697805283283,2.0241235592024163,-0.04031878141118728,-0.006274272446751272,0.0064912838931685535,0.01216526817298158,0.10939561324267011,0.04459353223703921,0.07981774548896214,0.05770301107361031,0.30500556031205384,0.01329675609743508,0.05139899569756334,-0.029244134883612438,-0.47191491666182617,-0.701522343773021,0.1802525425293695,-3.1596049633593504,-0.0013895619732150477,-0.03887835882937085,0.0008843577520201151,0.0038236988603197464,-0.6281921149191753,0.12880260353853212,0.06700840642433237,0.012717248785873991,-0.09108930850669616,0.027025698956748334,-0.08472022070409224,6.950499865504437
0.15245303385120912,-0.011561060216136121,0.0032016605162183964,-0.004049465445436939,0.036216017731266925,-0.19658545256113646,-0.4051356038500393,-0.035996550383475046,-0.0060099866112560685,-0.5864006375209517,-0.007563001227920418,0.0030571462201613997,-0.10840952767508727,-0.06978899403764505,0.028588006339265837,-0.20816484174549843,0.0015105255993954625,-0.03329975043270361,-0.0013300538990811406,0.8530112884580261,-4.231817018741756,-0.11517754897502452,1.0825823403245542,-0.05398114974005952,0.1798316119759551,-0.008612534786218262,-0.02319515202852629,0.5052912578446667,0.13986191581563578,-0.8364730241295059,-0.0005271102299484465,-0.02223535008655697,-0.0011934423798078964,0.013330545666139004,-2.6107561328245312
-0.020890139804253693,-0.009023765395049566,-0.029087732852613457,0.01085366631347795,-0.028246821085577856,0.15360620003326408,0.9566793023394349,0.0498305309996081,0.008874214304666062,-0.5443967990082405,-0.0269874978904433,-0.020373193751507812,0.11154237697162084,0.12984070414507443,-0.0038372150543379835,0.17209521098202063,-0.002014199771203651,0.036405040733890504,0.011845129554915568,-0.26503920160692807,-4.479488955670597,-0.09287448878072802,-0.5766857518374944,0.05920704556455303,0.1257009977154695,-0.004367685048566772,-0.01714863482148321,-0.003351184594256429,-0.28488103024000144,1.6952445021552984,-0.001397596765630671,0.03399290473152505,-0.004234138649902408,0.051890655775118866,0.8509363881657666
0.0028658714608598146,0.014590150174057293,0.03435154516124017,-0.04975490619992762,-0.011221043769769068,-0.4038061380925698,-0.06902733623584056,-0.05398140642824556,0.00214315474811011,1.6484516268561435,0.020322460815061172,-0.0003448698729636712,-0.02062797864222088,-0.013221926067825351,-0.6340060819672595,0.6454565958702563,0.005304883314509068,-0.13780566140152672,0.06900383806311261,0.2019012262869182,-3.384005702366515,-0.025213743490786644,0.43209874028548567,-0.0071508480458332135,-0.012833958509809174,-0.005764957474691079,-0.0003644992980782469,-0.25048963506502164,0.1844483632188627,0.20710707027007635,-0.0017598491702919272,-0.0161989677603811,0.0018761362921757563,0.05135629930259866,0.42365741707465565
-0.00014555413259220717,-0.005370219614892036,-0.08619642626896273,0.05006623098425744,0.0033158031738746985,-0.03431595106512231,-0.07516665580858306,-0.0335616409943843,-0.0019368248014437484,-0.5170327500692422,-0.016127406152437462,-0.02317505340701409,-0.024695229529667517,0.022465310976073294,1.733166465173861,-0.3610022290998296,-0.008265302263299024,0.16275646335517058,-0.013566004889325689,-0.839923691518529,0.3276169246425815,-0.03463983482192978,-0.6577541374026892,-0.01153496444228308,-0.13588253736706246,0.009193508530332961,0.02270006963188753,-0.3371673974451751,0.07739173388937526,-0.6811352854446667,0.002265467359157558,0.10411243969046668,-0.023101083625525654,-0.07635408095885454,-0.22388667901513537
0.00492750088137095,-0.020074743857180888,0.0358418839755148,-0.0011386253154960224,-0.027023456181333616,-0.07616738814417601,0.13493126678741807,-0.005762573512091751,-0.005778273634251874,0.9709093993799025,0.002278129006369589,-0.04491576950182097,-0.017936460572340107,-0.008958994854823432,-0.04808508122877231,-0.21108903347819097,-0.0007448069317247397,-0.00222279556759275,0.0009735867018332289,-5.517227056648356,-0.2449226509255762,-0.07582484481743101,-0.6121682430727664,-0.07332873491586567,0.15514420831042486,-0.017680362747148126,0.01205461526637186,2.2713273972515196,-1.748110904192707,3.687119585586265,-0.0074149307061393,0.38434242799420093,0.02108802136609711,0.013043712807947028,0.025473537976675065
-0.05018276770032193,-0.0030177397391145666,-0.3276826103636523,0.0013768954645092535,0.00186574144465812,0.06577031863890404,-0.2926190678546349,-0.10501332520113038,0.008325629680234758,-0.10721451396694026,-0.00673063197232826,-0.053053578591524486,0.063810382616867,0.07817479923961823,0.04726138789054879,0.030075036742304828,0.012357974503630631,0.0018076216372830967,-0.025105168424740643,0.32509982483444655,-0.5193571577460012,-0.17787703913747377,2.7627198002496236,-0.6150932289924018,-0.05755301231794541,-0.004333743230333864,0.007572309768887342,-0.17650469317503248,0.5441301013994473,-1.3215723790952887,0.0038162779149548687,-0.5136213693377197,-0.2346213823801735,-0.017621370210899046,0.16628195782756627
0.018259393312932914,-0.0034365207136280995,0.5622032157202588,-0.013927925728359769,0.033967200695005806,0.25340093878977044,0.21185201372132356,-0.17131093904355366,-0.010341356425807247,1.3590838812083001,-0.0027913055929262853,0.033278359263829715,-0.004119156510748789,0.026274174829020946,0.006821027350396136,0.10010065968866932,-0.00013225185842191678,-0.0004025989472423719,0.00977588960703013,-0.2847849266334467,0.24928231587105354,0.08922566626036521,0.918025580489729,1.8150720099143545,-1.0200226705709574,0.018420890897559827,0.013230628637887154,0.28433174058653243,-0.12441810346329518,-0.8005481129259229,0.004203700883036454,0.8692663764486974,0.2954548335776406,-0.07991459687619051,-0.7400332249551986
-0.04512062527904592,-0.020277006196028458,0.006899673544892515,-0.04659697852298539,-0.03458089336831105,-0.4187575854884955,-0.2230785111823982,0.14640490376883109,-0.00109464295810624,0.050769003189460316,-0.019055476386517722,-0.00371194200478997,-0.03228890765901604,-0.03929751683252791,-0.028396910557333177,-0.2609210641469638,-0.014087875288439022,0.00016312342697499815,0.022853010713764776,-0.8607593048331366,1.1814205693186706,-0.013205620244337912,0.2527683542624226,-0.014094941306895037,-52.838259603742685,-0.015474000575133595,-0.015305929236998583,-0.07283119132912719,-0.3061780319668196,-2.51283944058664,-0.01681008946288176,0.10266660854875509,0.015766107721672862,0.14164647251111173,-1.1193863098431236
0.058184572828677616,0.04581339225014114,-0.0034636778694108195,0.039885955795373906,-0.02466395186137016,0.21279317688573363,0.4233190138558205,-1.9583342043687764,0.008482699349851242,-0.6142169319336405,0.028517495502629053,-0.0844684909306962,0.03560958216907739,0.03432177322610275,0.030980233691155767,0.6510458995804693,0.014453864727496324,-0.06625190234324863,-0.022558429118552437,15.775748453994762,0.009433098425515984,-0.04932866696520255,-0.928133516980966,0.029282109070240203,0.018496249539538434,0.02398193093880252,-0.12449129329944852,0.46254994379481307,0.612374409537453,-11.940936703358398,0.01814553230309479,-0.0007484932781415266,-0.006439618610039832,-2.577713592069914,-31.520679578295354
-0.029595493611246027,0.006011834418855555,-0.03652458790444657,0.015413158578466701,-0.012593994668667063,0.09130398971238973,-0.0269920917280001,0.5695502538020751,0.0035928656082004906,-0.2451002369205908,-0.02705357966575128,0.10675377405871611,0.06197538358599597,-0.03434282513292275,-0.013187331510852385,0.04245635195562425,-0.01562254965331622,-0.05408728885920522,-0.29440287324637315,-0.25052677146076874,-0.12640868610439404,0.01544300258930309,-4.663791911929101,-0.08910864755294345,0.02811158069171671,-0.021234044836934363,0.11593629976881226,0.028219271681065417,-0.22563727477175732,0.1520864071751935,-0.008200932492903323,-0.06124067856811233,0.0053515621255610935,-0.18514080122281806,-0.2833293668461597
0.06309509878983066,-0.3003666879698492,-0.18194081217531033,-0.003117250302149932,-0.013312055678136425,0.9520446541406677,0.09775845857882604,0.321041371921843,-0.015771082848704987,-4.188178925942479,0.02226197773712779,-1.6477952513419316,0.0024057927673684087,0.053771088124345834,0.010970242783763684,0.1904502895340512,-0.33366697888371055,-0.25099442668697836,-0.7302861132693694,0.6715925845483899,-2.1549434045550777,-0.23629661375570354,5.847113833186675,0.09525723690140486,-0.09037610043336974,0.023381285593141676,-0.030962047565952666,0.011503187230360146,0.4167503528110261,0.01575204665627572,0.004665499965806008,-0.05533140139894177,-0.008543878151965001,0.02623257836649362,0.5378138124243701
0.002786409493849229,0.4197364085355004,-0.27980783710823653,-0.05872177226593012,-0.012253704169682966,-0.09104404711445457,-0.034050960862464286,-0.011027041548232974,0.004524610885949576,0.04119755675075654,-0.020202577604005012,0.30953909620834774,-0.019100210976997434,0.004460654040941092,0.001207223952926384,-0.1162715872820339,0.4791957124556183,0.462840241245269,-3.4999908081017925,-0.013290838665198756,0.1461466404476912,1.0328954261952301,-0.21532675828122638,-0.24478213592909226,0.05044228826828645,-0.008311538534895191,-0.06366829186434464,-0.0016460070078815336,-0.01735373272207097,0.017290111110800588,-0.0011431735940038434,-0.6033303045422723,-0.009920253180558114,-1.3524130352558275,-1.3062982456426397
-0.05447967909320062,0.007253860647804977,-0.3972345536537487,-0.2867817780820998,0.06861100481436622,0.024363410758359016,0.05180883666383318,0.09590728079977184,0.009303106728538069,0.012882817036793393,0.022131180816499674,0.25619651019681333,0.014526255062598858,-0.033831746402174234,0.0006614749841538092,0.04051054681373589,0.017766742853159823,-0.04584427264281821,-0.9351983162568812,0.002953205001076098,-0.02724454668862686,-0.34643642349873693,-0.2116086700893699,0.21479339993475088,-0.052365495123895545,0.012581674955103983,0.10462198150385738,0.0012485357993436974,-0.043311569063395505,0.0012500962663510862,-0.005424655748298535,1.810434771924521,0.015424455547369709,0.1856472338812698,-5.800699296552665
0.01592321797904095,-0.027741214506490364,1.7993664590637426,0.1284689510744308,-0.05857656089055152,-0.0911834466041862,-0.04729945053060258,-0.12563506044040773,0.0030730436480057577,-0.09403080224298255,-0.006397131635660691,-0.7875764040380554,-0.022515371559420072,0.03135655082378652,-0.009259131503011608,-0.04887249715727238,0.011074799626363374,0.039308596518450534,-26.049498140939328,-0.013813113224892315,-0.23535455330048038,-0.25583636267370957,0.10536194671482768,0.013904188813172569,-0.009132229063172348,-0.026703249935815965,-0.013099213121993358,-0.005640200938118678,0.06800655954495327,-0.15341823468905103,-0.0019876153257647466,-0.0034246537813629185,0.0013779321754776586,0.07415239423602227,0.023600484138407207
-0.032687764289645926,-0.017779502544486125,0.05091576588338298,0.3380883307934124,0.06120110264022105,-0.027115702417270793,0.02876792583386023,-0.27462202378629774,-0.0014589680461147836,-0.34733579192222996,0.007694917351356745,-3.845835277049678,-0.0669264469514792,0.0030132553089989855,-0.04645955000187374,-0.0979397631549278,-0.01304148055055998,-0.04813817068015691,0.20251400990495827,-0.024324632235965593,-0.17720024858217454,0.08034895066236025,-0.5606055421480551,-0.020461513702540124,0.10957035017975181,-0.003852494980552401,-0.11131279544447803,0.0013211993449726567,-0.04269451940737512,0.005918016244184754,0.012129673576647404,0.005939058874268488,-0.028369937915497023,0.1598777210321196,0.044532968880871104
0.0737102154131195,0.011254533155900859,-0.22444741396294077,-0.09398485585735894,-0.0004141560603364569,0.287097401533182,-0.05895831382364147,-1.1024877859627276,-0.0007576363325436652,-0.6454487755963895,0.012738706967087676,0.648283177507543,0.06200112573739691,-0.0008660659773714885,0.055287750857903495,-0.025878542714420583,0.008712523885339607,-0.6267288800028794,-0.016206328530914305,0.060367181509060064,-2.051068670888135,0.2601228066861807,-1.085054757138952,0.08973536751290401,-0.05773103550969361,0.0314931266625631,0.13228297068054085,0.001342994066408254,-0.27627661483824084,0.158364274725177,-0.0034273110654176042,-0.07212016088139972,0.02566568569226635,0.22191713983337347,-0.04859106083608078
-0.00514611319590208,0.035375516207547086,0.267661115768306,0.08928990339414566,-0.0035039366123480464,-0.25610225187446967,0.06906412610142088,7.3900315151357425,0.000910323576813532,-1.1628326703151322,-0.0142109793284666,-0.043087897539991094,-0.0067342002207109175,-0.021045411878976128,-0.007608497482515353,-0.002908486785142772,0.005641411372642624,1.622138599242541,-0.07729147448298168,-0.009265395184822722,-1.0932814420477073,0.058483411733159185,17.258884816545365,0.007385606409341605,0.0610849170659733,-0.0027932515113301415,-0.11027964821169423,-0.00891427424035296,0.3979878643898478,-0.42311095624696815,0.002266811564377802,-0.09658535282509972,-0.0012674876997502693,-1.8578698419719504,0.017699993499494804
-0.012029869980291874,0.0015976892821671917,0.018243814579748108,0.011893385198542328,-0.028896002278168242,-0.8352757952648797,-0.1398416496322017,-0.15430178296950015,-0.005148821978686935,0.9759466917080941,0.01615954382622009,-0.13576694039372694,-0.0569785589867261,0.016447362439698354,-0.12890928401640678,-0.1489507899305229,-0.01545104612764292,0.11829493954765136,-0.11735563756764777,-0.13483956712934664,7.493478793510585,0.12965331987181128,-0.15144902040324892,-0.013852708074382658,-0.046703868392018566,0.002867085113396728,-0.16257634558494216,0.011097858132134597,-0.028095194000077095,-0.4057930260567689,0.0015411836373875332,0.047607335633216286,-0.018612920018681645,1.4619773256142454,-0.5023494839623891
0.019456623835083953,-0.04683228774650072,-0.07443015036058609,-0.13439164478839993,0.04933499002658426,-7.077894293112078,-1.4683830551580237,-0.31339864936150785,-0.15095631478341998,9.349488326474498,0.009539963766814541,0.027883484863831853,-0.24801945489554822,-0.44237423245642415,-0.6991526907530523,-0.032734722159446616,-0.19266085112757392,-0.1520124147874572,-0.015250656234993887,-0.9071155007035769,-1.359121179901836,0.38666144131086,0.7192217257426041,-0.3483475320675422,-0.749196695451442,-0.03830931841768137,0.3400897338456379,-0.008767281457618736,-0.13440691548713246,-1.835860937540811,-0.12975791518578583,0.08371763939970056,0.02541195331688284,-0.3533540635022001,0.817727658593068
-0.0010243540133427764,-0.01559500047567175,0.04850698493349004,0.008735132053040884,-0.042232631344393035,1.2570888362014014,2.576995833651167,0.920927711979046,0.17403895434244143,0.3479592910265419,-0.002798224160852625,0.0219155449051478,0.35320512914148905,0.5480744019141404,2.3672050444085224,-0.3479621946682203,0.24693897409046905,0.16412231317772852,0.30607862181503664,-7.7190625482590844,2.1231537782944754,-0.06626943182375644,0.771830163539315,0.36964029678131327,2.717403382979591,-0.0497630575512511,-0.14081859126536134,0.011755823636178997,0.18589221751756702,2.2683837297279816,0.13986780368429264,0.06000182374519136,-0.015444344191269721,-0.45514697127795056,-0.4250901282494688
-0.020593271553552728,0.0671513034457405,0.028337084064154583,0.1279061879374157,-0.051738576029788375,-0.014344476141377682,-0.09792874694257458,0.01842698049500524,0.007643249190043999,0.40329400756162403,0.005881054960617638,0.195961146548844,0.0705445374018121,0.16480916498218878,0.1414555834822102,1.745360330405409,0.00016011826597983614,0.012984623449880273,0.0702931107279261,-0.009021797379426766,0.19121820950794355,0.07225634335965414,0.0693917207466388,0.1235475415210654,0.09523389065995258,0.09435047010627962,-0.008548590182834048,-0.01290578458544367,-0.3320903109158718,0.030681189275431286,0.003775978656678891,-0.01863345340678413,0.016956149800949616,0.43171667352748666,-0.771266625477726
-0.008401699828290754,-0.02905104273643444,0.0018732219734827193,0.003093607161265277,0.008499271350237647,-0.03886853043739469,0.1831890796451141,-0.008490578009634153,0.00016762130306036127,-0.0004204520651763799,-0.017590605002981596,-0.009349058238072971,-0.15949440263411296,-0.016788661907776947,-0.23756830665973605,-0.37744201443236924,0.009173273234943213,-0.0011760401111513552,-0.013288333727801027,-0.26125297665437697,-0.002746990996792431,-0.004094209605152055,0.00570077060904195,-0.007408973461872415,-0.024533138562788825,-0.0006565179571067503,-0.12201481087069788,0.011773357889470093,-0.19413083046222912,0.019482908120003417,-0.0008143880914525115,-0.03741493201662904,-0.005859672937486349,0.07662795734020156,-0.6864619639624441
-0.03495699426690857,-0.02085520694782017,-0.0008425644311306213,-0.041560755974645924,-0.013647469633866538,-0.03590900117031992,-0.24364077525610095,0.008267442138064629,0.0009631046199509719,-0.025180593150084363,0.020520704174753934,0.0018244809107612614,0.13255528735030575,-0.017915900074639723,-0.2109096569790554,-0.3469143848584947,-0.027077463675138302,0.00018440520546492145,-0.013589001086849906,0.39732869536914994,0.19511134027447086,0.006906048641435847,-0.16465909786139765,-0.13586888420347365,-0.10333158203992454,-0.003092489483367711,-0.07853201801096743,-0.013116013310561003,-0.4238400635997326,0.0063730223218474435,-0.004639452280611245,0.02347048122684514,0.0024792999902700785,0.8599350956891381,-34.891778050004085
0.019501185087817507,0.039380617514224614,0.0010069804052501574,0.0026424396170345865,0.03671972977581994,0.10381503953000526,0.3065824112066611,-0.16465874328688812,-0.010118463187705151,0.029024759623268226,-0.011911656918094926,0.014110357932661799,-0.6989247763828694,0.0019082173206865782,-0.5927696931892616,-1.5553379450319555,0.026307942820422037,-0.025069771503562932,0.030663927824149173,0.040103600320518185,-0.7731678555277004,-0.3915809904768335,0.15810815154824276,0.04957438802671654,-0.21070670057756302,0.003842336998855611,0.12441940492344306,0.012417283467067275,-0.10686683279092135,0.051414296147306526,0.008069484585014663,-0.0006059340606876518,-0.021398524629975713,-0.017704382745839076,0.996478853630218
-0.029354016927252813,-0.006559507613004167,-0.003341082638821824,-0.02261485267026364,0.1309674350686909,-0.02065174435538486,-0.19133976550477827,0.1919749379643303,0.010709516858989465,-0.005309025374756859,-0.03425723020390714,-0.0041697879186287645,0.8323052898990091,-0.06394171329104348,1.7670334497575002,2.5902743556745995,-0.0014272536528743274,0.026076556923915417,0.00014854726221802395,0.0036871772069950737,3.061873061879491,0.6054052071151117,0.040131276201299526,-0.010933400899081791,0.2683387480485022,-0.008764855881118971,-0.06824277197913053,-0.011554003213307795,0.8389646049310095,-0.031258953028081016,-0.0277158683836497,-0.06410414975512535,0.025460509658685737,0.03166634693960457,-0.028755844694776322
-0.003365056942824851,0.012566193359338396,-0.0034679515266072825,-0.07405169806543332,-0.013765632303805675,-0.023768539464179894,0.11522380761915563,0.002701839328058231,-0.0023659515916636398,0.0006078409941998597,0.05102097167858277,-0.005975789926902175,0.4968454467489354,0.08864685887022539,0.3876245483910947,-0.4366570523627168,-0.0024981683255916876,-0.004866868643276234,-0.0030483253095568985,-0.04708482433477268,-0.1706834650985013,0.017705906524490445,0.0004102195158119937,0.0019299051668668632,0.0642639917001544,-0.005558116483223463,0.14802060000514405,0.004231969901950849,-1.1485588496616779,0.028561543294620018,0.029323503505547688,-0.10572572806995961,-0.025335068988530107,-0.01019836805631913,0.01097235679427877
-0.006956064196071421,-0.02222562042361864,-9.750087205617763e-05,0.00740029461023517,0.015088410463937718,-0.07793255418475364,-0.2906811581831926,-0.008319853321149817,-0.005738074886964317,-0.00635875083692361,-0.004076315990442891,0.006958921500922699,-0.344407455964965,-0.05883482265753537,-0.9144256045981912,1.248615530610203,-0.005333399624598556,0.004312816036024403,-0.008729405311237115,-0.12103175309350922,0.30688148175544017,0.010632842168702084,-0.004694950632723627,-0.09716031447973816,0.06593513449839361,-0.020364229575170367,-0.08045603181280137,-0.009295674056427061,-4.4273591291402035,-0.16168518373108498,0.0005659991213982085,0.1463884509381801,0.017171463950507837,-0.0034608992399223215,0.02473283335226162
-0.0033257884297324125,-0.019839781280845292,0.006479098782668169,0.04662075922122977,-0.024743645088635136,0.060057286267303445,-0.1839059811026299,-0.05869058707685593,-0.00800428770460515,0.011293527640079848,0.003753753559877948,0.001867004760797819,-0.40860934679143324,-0.23655703752883572,-2.951249152944257,0.010840340947052773,0.010371048644600922,0.002300738102612554,0.007640206832400631,-0.19709626039312544,-0.17402959438203813,-0.0001655604557792012,-0.003993666759016468,0.1870425967409135,-0.04096961243084296,0.029601370429957585,-0.27117460465938814,-0.022200379787215008,1.3471023957994617,0.043834627726518915,-0.00030911610312067683,0.0019080907203070652,-0.024926987167467995,0.0186506516350462,-0.0081354949164415
0.08195922588717686,0.019898368998223503,-0.004349109136155271,0.10344016552231561,0.02312304154652134,0.038115839286104514,0.47182996530404453,0.06262548399769963,-0.0015298628467637077,-0.027238136710433514,-0.0032349002449332254,-0.0026137319458887642,-1.9600528170612255,0.340728273383885,6.702516835167918,0.6542602938048954,-0.001599187062511609,-8.17267656672005e-06,0.004335881048628698,-2.654171831256247,0.2434120920362206,0.0009646364157878118,0.00023918951157186896,0.030894412901540935,-0.03568691660823675,0.003389485463317188,0.06654762280066051,0.038100279827833594,-0.29325526775191024,0.1620560560248141,-0.0006959386143475799,-0.04983818151247599,-0.08400613080357788,-0.006991184239271919,-0.029645193234264733
-0.01944713048567137,0.02966204597065314,0.0038003924500396025,-0.06962918536450369,0.00209554647471899,0.027106111781785458,0.2730715250926179,-0.07295576583304741,0.016985160057735094,0.017055801034762563,-0.0017556256994792907,-0.00304673338054684,0.6704324014010974,-0.4306803638083717,0.03362944227889075,-0.005254789139732985,-0.007150336269439395,-0.013760485739522377,-0.016900328652529772,0.11786576872568277,-0.023389670605045043,-0.0049296297489699326,-0.02680499404237635,-0.11252263008776642,-0.050354013042904766,-0.0036490827401967074,0.6403076205600926,-0.0024464316390873098,-0.8683028080651984,-0.01421469119512686,0.0012397524730038967,-0.08406141944574885,0.07069288115688654,-0.0002530115941125066,-0.009050101209005179
-0.06706059767778705,-0.04402631224809128,-0.0047535871974359045,0.030631687897538562,-0.0008336533591203343,-0.013919928283198213,0.06374397605825655,0.0887828143337106,-0.015483152472856032,-0.07182978029757847,-0.0064770757467498274,-0.013523790244398426,0.9633326922463545,0.7010276720267334,0.18546222278074698,-0.011993298740075153,0.005764800061164754,0.013592359394031917,0.018339108713395058,0.19367836233009594,0.03450064924223395,-0.015942057416240885,0.03735026751812254,0.029230598254557316,-0.1465734124292557,-0.022579978308913118,-0.12487224063309144,-0.02018491469754269,-3.1706229205184635,-0.010253434221580204,-0.00022037860060264425,0.08904868496044882,0.026339816690367668,0.005940311961940781,0.04310046466158268
-0.0645473047758397,-0.04814220854115925,-0.006180026623140322,-0.11745632651938853,-0.003263496646018882,-0.06485367485604254,-0.16318483432422104,-0.02673747021144368,-0.015368008415431622,-0.05563879540311756,-0.00726106259886472,-0.016187251882840092,-0.3476058028298963,-0.678625698988808,-0.3277803029292843,-0.1569757021890028,-0.026626988961809372,-0.017152285362917352,-0.005738465836292339,-0.6281717918705487,0.008809646399806859,-0.05088852054182336,-0.012313769542813935,-0.024808739076694564,-0.2954569536326146,-0.03461068910258547,-0.05112731744167465,-0.09502866777172636,-0.9701937143741549,-0.08098632397348493,-0.0030412072615071395,0.02770801518477306,0.01936493081233781,-0.02642455455455095,-0.002252690095741916
0.17756358926482863,0.1031011096230563,0.008766339430609893,0.15517247894792252,0.00184615384824105,0.08344078519248299,0.20778910313047017,0.017414926245760798,-0.10222361542532621,-0.6770574973451833,0.009554600120341705,0.020169770037807844,-1.1317192279376904,1.7763135221754949,-0.3857246555477162,0.05153659398197563,0.02995063168304757,0.017906325100353504,-0.27884833050191815,0.5894870189692716,-0.1007224470469521,-0.06866244503818641,0.01257349656480633,0.05018591404437145,0.7932068200802409,0.04802062279568209,-0.22161233068176545,0.11575698661103018,-281.05092521063824,0.1025180209351031,-0.040383051405845194,-0.06429481983654661,-0.01761272519036028,0.01947005907793553,0.022004032091510917
