AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-1.3072834469176688,0.7882638238603294,0.825034328985961,0.20460150968412827,-0.4914020356788391,0.03681756907828815,-0.06237507484672766,0.1663993297882762,1.2607874614374412,0.02854406666214504,-0.016669611193106393,-0.30167180820427253,1.1480210880057413,0.19748594042129808,0.24446449301105688,0.239917592677533,-0.055300821508197595,0.004494238354388225,-0.0330230213940661,-0.07582745574588634,-0.6837084902230022,0.048673570605390015,-0.21100236472469425,-0.1408763493217362,-0.22033791134693714,-0.25868799418146393,-0.003042646776304725,-0.169535300618459,-0.1424844334685742,0.10122198235467561,-0.043788332579080214,1.1243336515476097,0.002874501471540336,-0.06619486814239173,0.032279851594696485
0.4088381387061988,-0.07055317059048027,-0.018595290091941497,-0.10888804301587118,-0.20953788272285012,0.020277929187670907,0.07518702109609587,-0.21640085804495401,0.030867973811990135,-0.24296386359315947,-0.026720609825667152,4.167447315708394,0.12142968960689116,0.07884176739350357,0.008694119906319964,1.473196397277047,-0.06395479589473008,-0.012762720133612016,0.016861463925938347,0.08313190502707579,-0.886090443815016,0.00800298543688216,-0.016868921001656045,0.18056550487259249,0.08326776085072085,0.22998138872998308,0.003806612435219847,0.07431260496767456,0.02470804572729901,-0.023106393448711904,-0.1395045237094158,0.20817827047471416,0.06935211234126903,0.04031510507764646,0.042355368223623735
2.287339076341223,-0.003012435180027806,0.021391028869672812,-0.33426860170101913,0.9472867039506248,-0.001990098005668517,0.0033822451900165085,0.769103570178423,0.5196370671281596,-0.9327982777039919,-0.03558430147295588,0.5909720564676408,-0.04664610632499244,-0.06715918344311289,-0.19528327614783336,-1.8995446586138343,0.0399851273395182,0.007417182441751047,0.014674615467068719,-0.11253710087434021,10.8449815662384,0.009180874558525787,-2.2393208117112957,-0.0009549756459045211,0.035141695757635594,0.012090117543955836,-0.0010964720028810993,-0.07643648939569436,-0.12188079587259848,0.04361263404583271,0.23408059889419408,-0.019109109483905984,-0.016851890941322778,-0.038019890093035524,-0.0395153409610034
-0.05649993539867537,-0.09510290765607676,0.008612534488928958,-0.22091114816687252,-0.21425194682864768,0.0041923286109113445,0.008530321391002182,-0.0940257300849916,0.06810367989782451,-5.542346157472574,-0.3284915946497524,0.007246481708768959,0.47958180313519105,0.08014839707489574,0.243508420207859,-0.6259788807851571,0.03635731747008486,-0.005702306579222327,0.015065517341432244,-0.08702176781181603,-0.33273761454485784,-0.040308204438511686,-0.7143174144561864,-0.0019523685912489208,0.07300546246112605,-0.328389175840224,-0.028421193087186714,-0.11410010522284508,-0.44138807396866,-0.11343561418219983,-0.08125998444606997,-0.016091773214177207,-0.030264330158518482,-0.10237712068939642,-0.043863375725124665
0.012020789068980076,0.05177331651122974,-0.08595756307846913,0.5677818546383049,0.010411352187182699,-0.025714536874894778,-0.01607806029451564,-0.06762900313248754,0.009534970067780923,0.28501735894379854,-0.09557757761778829,-0.13845602933101098,-0.016659378113277667,-0.001332427082322174,-0.0931099246615984,1.7868926023293312,-0.21905138216799291,-0.0445467231204042,-2.7084146304034995e-05,0.004059567490648286,-0.47092801792208216,-0.074504760759464,-4.705582571196315,-0.006221627662931328,-0.045635512766742936,-0.0671521218446326,0.008357010722138014,0.04245808487980418,-0.6927189407598973,0.04189784910747507,-0.1758912088912873,0.05474467806923533,0.016021690594131277,-0.054840690137128334,0.1256486045761802
-0.044426807288642345,-0.06341800925114516,0.03499175391553422,-0.024033572386846003,1.1253166393668383,-0.006461478654355979,-0.005355281258088929,-0.2802792142533457,0.05801898141669248,-0.2372378007180529,0.2718405761775282,0.07992933876909092,-0.09431292269742664,-0.02572259129619958,-0.03587681584085123,-1.13661417548066,0.2634657754434495,-0.018664428132224353,-0.012254865548162464,0.22224683528181477,-0.7787984690918068,0.07597009336299743,-0.0859150683583162,0.004851655945049549,-0.014295256176777627,0.016840255787687664,0.022448705395076374,0.25345089240216234,-2.406248378254104,0.04305806872747797,0.10969225255668769,-0.0006360415474625514,-0.006697831412084354,0.15873545100291708,-0.012085227410938648
-0.6847368083122256,0.2121156971532283,-0.03182150163017372,0.06327116070675509,-0.2806458276153604,-0.5620100711986569,0.021269123023850645,-0.9254618896045326,-0.0893994127734068,0.03383135841271834,0.21286253879190942,0.05094207757496361,0.03908205360073436,-0.19654441330104722,0.14279430401892457,11.382209652386042,0.016689809918610354,0.07731338998778492,-0.01424122939027006,0.001332796842147932,-19.36393871611364,0.03721849674562083,0.8135561403455547,-0.013359670750089703,0.11012939803881827,0.1286798809339118,0.00031964392035033207,-0.0005962568081608888,1.9482153128072102,0.03269485577025355,0.07275185451063071,0.0022007542260020774,-0.01638753074389221,-0.101522436234735,-0.009201343107599014
2.884338009461631,-0.010210407406754607,0.08956974312254729,-0.3495296973640508,0.02613455820420163,1.0415435645233702,-0.4942929385663668,12.885333626859481,0.1116867513695281,1.663325233766162,-0.006423691427087652,0.015847111338839204,-0.09299027873766996,0.21436418317569528,-0.024436691930686538,0.8408341538473587,-0.6503844836631045,-0.14633590213829073,0.0077342285639101505,-0.12181228243644104,-0.827919525717352,0.0015600521353344998,-0.4618958210614844,0.006340673156751908,0.006249719944661614,0.44196024370368003,-0.004142508407470102,0.032563261025711165,0.6109029616392481,-0.18386386100543572,-0.026716847051487358,-0.014318314942979415,0.049859115758077,-0.33977749312191285,-0.013029730901625403
0.2329003765319051,0.01978946222902822,0.00583773218622019,-1.538682745861138,0.5450421996905963,0.08206016193756582,0.6743444203418469,0.5446134946339629,0.004989777192377032,-0.16873867483905802,-0.17221434871057117,0.008076093268351237,0.2022764870618956,-0.02588282665803643,0.015044696802716251,-0.050459075773642836,-2.9994247026250753,0.012510026279827668,-0.02358224424725397,0.13331125903144558,1.0658626197601175,0.006620187649291731,-0.8134398629958919,0.012928310039821422,0.016570817038678687,0.001600410354567705,-0.0029368164688619025,-0.02488181934409872,0.21865143762987138,-0.6672274761713113,0.02846451467358313,0.017921929847202867,0.010859608305592516,-0.9493822031716139,0.06637095017031491
0.4103888977346952,-0.004602542446075164,-0.03989860677910673,2.8105183078558422,0.22345095846199214,0.04044045063647417,0.15158937117797056,0.007103673028919788,-0.13479308559329783,-0.3634799049437911,-0.530441314849809,-0.040283196949189026,0.00824268802498307,0.044078363823850664,0.012794860234932148,-0.09118704843071335,-0.29889425897778543,0.14674295888534017,-0.09466596817519701,0.015813594171796508,0.62685934210221,-0.05073472695869252,5.06684321656852,-0.001568972532752122,0.0004016593487350395,-0.05816753446098766,0.00041318422706360103,-0.07419523449857968,0.03158229311242167,2.068456480279062,0.10622137533993503,-0.0024054579341982185,-0.01867396624260309,5.177074832573155,-0.08693122209163295
-0.009149599279303589,-0.060276987297906204,0.003883277818148345,-0.1311681881631528,-0.10883253758321232,0.02222882494209233,0.022761675225076106,-0.01251270070828514,-0.5850640710875936,-0.7854029822123446,-3.7272623470018638,0.004835243573961812,-0.004299565216288492,0.01620789128755029,-0.0035362771461557863,-0.048456047456384876,-0.1996350020982397,-0.0258324420691749,-0.20287032818938755,-0.3574228206168326,-1.0239849902961098,0.0028599213901228104,0.7649639668372816,-0.05076345039925201,-0.017832269400578804,-0.025053411480808196,-0.010870560260105355,-0.3978542266385253,0.07861110192726062,0.1933547371787563,-0.06647633389711416,0.004348499060365274,-0.007349675382206211,-2.190165117474635,-0.03437048616733618
-0.12838624388744924,-0.023761185158563625,0.020396675447442725,-0.12211748660920185,-0.09009038152631266,0.00022203979166013355,0.004314497780165016,0.026709176842101945,1.730703060717842,5.857250750761746,0.11697755536644339,0.03631601201698609,-0.0006668153794067155,-0.06894380493383123,0.00021420616374268064,0.18665763857689632,0.19392723871538187,0.010168543924399032,0.19147610731087816,0.08705131169004221,56.30828375356563,-0.06170396327641603,0.0032993681725892454,-0.14060599503347004,0.013822208059156793,-0.04163832825204172,0.00817031860159978,-0.4736316378328017,0.02981860786607604,0.006165361948087478,0.013885511934701888,0.0020857235840852084,0.025344838668420744,4.512717127429738,0.06815897848150243
0.031015147471707305,0.01437807310218675,0.014065800829133668,-0.11147010036662774,0.2119011526082626,0.0038351140877224132,0.0024311599166852993,-0.01688669529080722,-0.22798223974472243,0.32963973126414237,-0.013674200466958997,-0.000507196291478329,-0.006735235423713348,0.03125546243373689,0.003156769871685672,0.021621249679072196,0.6393576338975631,0.020370715786481863,-0.029759859011639467,-0.3327709162789103,0.3107801617162458,0.019083667508255298,-0.11118713265921276,0.1417198995546758,-0.01771883733766111,0.12690336746841857,-0.0044785913554995505,-0.9923326376291988,-0.03054727807298796,0.005418408478193193,0.02080012051250968,9.438820775642398e-05,-0.012287405854182087,0.06315963836295846,0.020480633040913743
-0.020666638184402508,0.01146440565245821,-0.3090105709933829,-0.10003218520757873,0.020272116695334574,-0.0015815222568007492,-0.0005965998407486683,-0.06975096964085958,-0.19918125517219087,-0.26346139585863315,0.05453806426143837,-0.020846123407722628,-0.01789490428479934,-0.04940509863309295,0.00021442044079833522,-0.040875522352653904,-0.06018683575887451,-0.03263792110398278,0.24300403526670267,-0.056159653659080155,-0.16511392788711987,0.024629880578010077,0.06313515305200545,0.06341174166177677,0.010088709038203802,0.13957578957322903,0.005776876224259819,162.64954060305146,0.06123066491953577,-0.0053859810498370075,0.03559986575257423,-0.007145315553759302,0.012779358238247829,-0.4446222106862162,-0.039390357764353956
-0.10280495612686547,-0.0038436301199926692,0.40716620244119506,-1.457749677549379,-0.24033227910715393,-0.003816502488244833,-0.0024358725858211194,0.09510630330397696,0.07597933010713609,-0.31256050166811356,-0.0004592433176789923,-0.0016477267976332532,0.0255067245452838,0.09391010204831751,-0.006902574554300989,0.02439463593294966,-0.17192733626699996,0.0366203361408135,-0.01904593166625146,0.9508970152256047,0.46467339099670557,0.03503214834742985,0.05206428535630203,0.011006873059214328,0.00964827839375726,-0.0118896591107015,-0.00989723615623439,1.619981641331111,0.0018354154524671262,0.0019465420316417958,0.006698889949455777,-0.015945682838156783,-0.007647481239958509,-0.04105035050914385,-0.04193775954982071
0.15110772026523622,0.0463842027203516,-0.23708401895002373,-2.9743968888065035,0.061149189406621396,0.005312390510104237,0.002988648613199807,0.007115598418632185,0.4521980349028212,0.37824019634448347,-0.0025321689233345213,0.019617361691623314,-0.04932725117096015,0.023904546148542316,0.006668660246767377,0.0736283781268603,-0.008003735267651968,-0.01248158717540715,-0.08304703159044358,-1.1592883387147521,0.7670859502876488,-0.02985388322606297,-0.29826212045744105,-0.004253688474222139,-0.01065057514085943,-0.01740289902930714,0.012678656772308283,-0.2090068692579351,-1.3230649379740742,0.0009110216376402303,-0.015202823109715102,0.006574334488629319,0.004305601725418606,0.23935151679643152,0.08362597995280341
-0.0619855622332941,-0.4190016564823238,-0.4302016198176879,0.45210068718471486,0.22037004284106376,-0.002705123178032731,-0.014449538600967982,-1.5437690769752384,-0.16867436892377097,-0.008327540331366179,-0.0199742300098682,0.0039054686862727284,0.03985927092541197,0.003550786223449842,-0.019954009048841037,-0.09012608818144818,0.3102339558097904,0.006994504459737261,0.10356624316449259,-6.305117638836734,-0.4289960374603432,-0.03553552640089419,0.26354855004160216,-0.006512308509972087,0.007516525954777364,0.07340918056834833,-0.010636441886993975,0.3065777665338234,1.635508368210722,0.0019376205431425042,0.012273675789368887,0.016034990917135783,-0.0023600627750848258,-0.7615534953729529,0.022575091588824536
0.16569565323269786,0.7537023115905896,1.3142159545478451,-0.26907955712402476,0.03174660445943789,-0.0028865027395654774,0.014544577894624044,0.4815548408901069,0.025117714157009585,0.5704322915742581,-0.008148277071836851,-0.002306723716799741,-0.057061080610866455,-0.041125630163402205,0.015729730943855103,0.09914656534039135,0.008017110449583198,-0.179405944650595,-0.04273195331384161,0.18456198483792696,-0.18774745372854051,0.005872282030621845,0.07702284192602815,0.0061906738749863965,-0.0018352306762400294,-0.0030363283671165364,-0.007129451094115891,0.03984217900814402,0.0028880241930340222,-0.023607694454460537,-0.021971540400910983,0.002254364747070081,-0.0010466168070951687,-0.6365338352520316,0.010093726763564792
-0.3231970594188558,-0.08380636533224728,-0.060688467341621255,-0.960893707339498,-0.0023085488890723926,0.005573899873299704,-0.002252433973194745,0.4908632834638804,0.19379935431958373,-0.28606874842161945,0.03270640941215652,-0.005468478124186049,-0.03952937797780687,0.04532410666276965,-0.014677969832425086,-0.001678697510089533,0.0032041440658763243,-0.1294410677686585,0.06118906260764212,0.07464449833880238,1.1930864659173648,-0.008642007210221792,-0.004114856707464587,0.003781079532317655,0.0004484647870246494,0.026692665995299958,0.018724658128605576,-0.049419371507385956,0.054628814198562026,0.024676914802495897,0.0033255465039803145,-0.011056673935392003,0.009459425602689864,9.194743052535923,-0.06971980795292465
0.48790809021142145,0.08737510990975994,-0.059126071029519056,-20.936475539954092,-0.07503927165170454,-0.0019038370381355696,0.0022629010810018,0.005704268120526823,-0.07509649758089909,0.4248422658586761,-0.017719722640255342,-0.015370128723232401,0.12146288873943667,-0.007639235891231055,-0.015527136676531716,-0.026481550235547435,-0.019882310953292404,0.3961190792386655,-0.043542074345255366,-0.11924011278384927,0.08233413251306665,0.05577862390261368,0.00965176720579719,-0.0015643372819882373,0.0027500140489500335,-0.005121306733584907,-0.0043104096719367435,0.058198945342470054,0.0013654440427095516,-0.0031153986162238967,0.01197822476089061,-0.0018729795139383887,-0.0015992672699198796,0.11802082881724063,0.024569526804130604
-0.024413882621291627,0.0031158209128274716,0.14821070209048903,0.29025296158029223,0.05439702595044915,-0.0006488571353222561,4.7634267684948384e-05,-0.011030706325370732,-0.08895082812208843,-0.000795070698249134,0.0029103918444253196,0.020458215080783715,-0.009668935236042286,-0.028473274037061125,-0.02273952629040943,-0.08360470265834385,0.010585261213267083,-0.02457499491337123,0.007066647352475419,-0.8497307440396454,-0.3513082544167281,-0.03978383991941625,-0.06958430765934931,0.002874585408579211,-0.011808262086207444,0.006945570917306743,-0.011642417618680345,0.0009616232411990833,-0.032240211143670594,-0.04213607840708444,0.010772713999133599,0.0040919267067682785,0.0018035501829409828,0.24683778549877666,0.004911086476490967
-0.07897654616253602,0.006464522346644852,0.011418310216975147,-1.568632673550853,0.020350313284372534,0.002508346439783038,-0.007261516934566781,0.07037623416460792,0.22088367321828128,-0.013591939797453989,0.0022868391202157667,0.0030961266940392473,0.010923102546603891,0.0004755997404604084,0.05042227813930733,-0.054101837555569854,-0.020923331669753686,0.022014616142931542,-0.052171065426619756,2.132560593688397,0.4584718685260485,0.019807046331679512,0.008724278928501139,-0.008449831447686407,0.0052275551772185125,-0.010237742171361863,0.00140500104164909,-0.0004049861687429601,0.02923966196319716,-0.06218570947410074,0.00037924548533596614,-0.0014966320130352928,0.0010449611711444984,0.2270767008691985,0.06360130999232871
0.05082059355234603,0.0002801310442255289,-0.03703666856032173,0.9478422857187778,0.007505606298928491,-0.0013523678715239296,-0.013965891361336968,0.00023873351226999517,-0.014289932376274295,0.005744932897169264,0.006917879993891596,-0.001705187086728066,-0.0037084573191863424,0.008974779849515668,0.007642771025155426,0.03698856862304445,0.03060466632515868,-0.08545502785938097,0.03132144999735598,0.6292746133277516,0.04156729982812646,-0.2964626172819552,0.030664812308063727,0.007420173118505735,-0.013509401253369635,-0.4121066666679739,0.0004380641809564878,0.0004660610188100822,0.0004328873733838723,-0.07758448212504043,-0.027840474192313613,-0.010478436068077301,-0.0006640027275151006,-0.05973821108786481,-0.006324813540073637
0.03483025401574946,0.000743003024793909,0.003150530766230064,0.41545126301332047,-0.0008334136951809734,-0.00034871343312803393,0.021000906463916946,-0.152132796042856,0.01706492070980703,0.017308313572733658,-0.0007556013386034177,0.004211530856611079,-0.02823596962712316,0.01113829276364875,0.000366178284786578,-0.8224827459340271,-0.015284906221986638,-0.08812748364582579,-0.09111699132938544,0.3594610488642538,-0.49395698725706627,-0.7175157132049461,-0.62036685741487,-0.0038606640627198985,0.02444249299027801,0.34704796565856166,0.0007215189493625651,-0.046086116656502085,-0.0148452784574431,0.2100246729507138,0.026496047888758367,-0.00749881437642097,-0.005713047115896708,-0.21190298311273204,-0.03796175412421654
-0.08193567042857697,-0.00168792284302266,0.02741742042684847,0.12477591459157811,-0.005358629868995379,-0.006811448850818302,-0.0005902527191500306,-0.2992826508917724,-0.008438024189862059,-0.0014972694753531135,-0.0021476681001033615,-0.08195265087625336,-0.006043497772115214,-0.001873630162276596,-0.01114179540283966,0.9566772713144738,0.0033520092447512084,-1.5148610426479934,0.024567759309139348,-0.09699460347584787,0.8946952327459217,-3.324811239383289,-3.015049205979405,-0.0016393421080823645,-0.00020408329267240788,0.2319242916801112,-0.015236857004862658,0.033594881383569586,0.015263449626292891,-0.011481154775623725,-0.047381806729632214,0.024548971480660597,0.00614094015728428,0.5789511046414373,0.04193483872517212
0.01042335068694844,0.0006632792856136049,-0.015731867757696194,-0.014797613861964543,-0.14606083385430202,0.004711074735239018,0.0011565058384195304,0.5348611044884564,-0.03362664884575506,-0.018805370708075975,-0.00248723155129682,0.08870897837053193,0.039528952372550163,0.007541257290857972,0.010123873035966513,0.8628975065737006,-0.036260844438611994,-0.28398169383961314,-0.008721215615739797,0.17332705736758736,0.05135286769022329,-0.01748510356899169,-1.3183008260512663,-0.004797822243256089,-0.00047782025589893085,-0.05640563333781512,0.012776541223634696,0.007272925860329904,0.00240000425736997,0.01220901557761378,0.052004690621836325,0.00497586128242733,-0.00023443126181565965,0.11098195582508463,-0.002188601090501341
0.016341257562531908,-0.0030622574948927506,0.02270005388558549,-0.008732144162756916,0.1111752772989838,-0.006152507829232601,-0.0010838651245204112,0.08995742300710474,0.046968995407709935,-0.00857762334366452,0.003913540667205506,-0.019497568293978085,0.0003025392514464098,0.0021531453762091424,-0.010593834787820722,0.31516672894721154,0.049867191960327295,-4.1984843475529345,-0.04846620866200535,-0.1790627356105543,0.015591137400387645,0.31322695309438564,2.9024967162449395,-0.0012467342137855164,0.0009725021599025219,-0.016039424958313897,-0.007907408834565866,0.006907653661978097,-0.04413301414717219,-0.00022789662836497637,-0.020690114555458994,0.0018159528704844163,-0.001071777705080712,0.013446821169550427,0.0031458248796352173
-0.23421571887495773,-0.017495023616005412,-0.051681761118794745,-0.07005815464671394,0.05724443768289511,-0.012546828387584585,-0.003109486732112088,-0.07399877891868278,-0.051844040506784705,-0.016570968514542428,-0.016950105150317807,-0.016066506503709554,-0.060425755297293104,-0.07370020326950577,-0.08094996153325318,-0.1818570435559631,-0.00467484782190597,-0.74136951921787,0.11803429423884437,-0.32784426188315385,0.005838263338272753,0.02374822951280886,-0.5059103466085846,0.006117114070355756,-0.024583846724956837,0.11662766410085279,-0.03626279116927533,8.652868386915813e-05,-0.003847804526317833,-0.07934069582671621,0.0017692101982544894,-0.01089700017740769,0.001152811680068755,-0.01928533159451873,-0.007959459541495906
0.310155370722244,0.0215414241650842,0.042141856439729564,0.06886751258949753,0.0028158553234667316,0.018334306734950623,-0.005270276592487688,0.017465378988370306,0.0485282150954669,0.035035802562971785,0.01988843014193553,0.03454085211796909,0.041360504558652034,0.058702791908219476,0.020148439275753827,-0.11081645072538482,-0.021812981194691883,0.16984906717796044,-0.4733407732499615,-1.2442566553681793,-0.02367906028984401,-0.2026277769731839,0.8887637231392407,0.00399741342211235,-0.00965018075143953,-0.01114269974064408,0.04508445094684577,-0.000883269050985569,-0.028797963310577823,0.023823386444178585,0.01927269041941848,-0.00014509429949449704,0.0003852135821205138,0.011435936182279338,-0.01246373115563948
-0.008281769292143859,-0.01779182518368272,0.0059469036018047206,0.033441125468349764,-0.019014936175606123,-0.015528244900309685,0.009046587278963791,0.06253012251914924,-7.200056041378744e-07,-0.0034205431910999673,-0.011402558246373151,-0.002911044866841239,0.019515608003704,0.0065230446001665054,0.030048578445588614,-2.3129075786173647,-0.01910274904664455,0.7924793655485807,0.22110267157499242,-8.36203060209267,-0.0006873455095904868,-0.2518775585021764,0.12998919951309262,-0.0017411177405072253,0.030476537135580406,0.00511523619337928,-0.010589629062523365,0.0009078381129867807,-0.020556747829339694,0.01592723306478927,-0.007045683695286908,-0.01161178959101239,-0.0027732740400011613,-0.03445206444726201,-0.03996643883418782
0.005617743007720444,0.017001294255415855,-0.022244344384125148,-0.05495057841470863,0.017879637869997023,0.01963823949702448,-0.0001770008992468819,-0.0291223538682841,0.002012739610069092,0.012056274392646227,-0.7790314239723615,-0.009698767017469745,0.0035335397430966697,-0.009689393805083601,-0.009596833849838005,0.08106074383597384,0.04541616133327708,0.2373452784117871,0.43693411610813415,0.10106758684607575,0.013572827785796271,-0.14897990407367423,0.08085767196742899,-0.006336939823277876,-0.005497474444048911,0.005962559161930336,0.02418081656960469,-0.008515610929059059,0.0566157126994018,-0.02274141194555579,0.006582569759157053,0.018763064990052092,-0.016520582206641543,0.001949327005066115,0.03942239657876856
0.12569801158849336,-0.00422833739911499,0.004048864872924662,0.03557123673098994,-0.0033734032212915377,0.00016723321829759108,-0.003746022398167459,-0.3399979213957308,-0.015872466212899505,-0.00019319843687026772,1.483921973388734,0.00910874599342626,-0.0034187119638997565,-0.01926495642813253,0.03266359256859519,0.11876228075360151,-0.0006600293556874304,0.5234681441877351,0.12295694782163746,-0.24360524480542012,0.010714233753676305,-0.20957544838633724,0.008811028333789439,0.006147590903418765,-0.006992242750391009,-0.016131707632083048,-0.00794651896531462,0.007249402339271738,0.04163943769405409,0.008877648454820308,-0.0005149580261423203,-0.00626237699743637,0.01951902593678656,-0.03253751168016017,-0.04265995099989217
-0.2317277511790442,0.005915390225891937,0.006816224416645422,-0.06024778287767185,0.001712198042975288,-0.02326133449481671,-0.0068109745882777295,0.4540084654638805,0.014146961744815556,-0.01231024902805089,0.49974280664120463,0.0029929333201543784,-0.023695332435792693,0.00786837993982159,-0.03555112942996308,0.1322532453721481,-0.051429987427896506,-0.1373783892923368,0.03094308795456624,0.2293752393455799,-0.00616416452249402,-1.400990115909962,0.0033052319094553084,-0.006275716195273784,0.00822306125776251,-0.12680507253672124,-0.010002861652333439,-0.006139696088417246,-0.023307952166215617,0.00667346952000214,0.0006749694561993813,-0.005139625655376623,-0.00299043977929081,-0.06539447402901111,0.05341246672679767
0.19478902582463986,-8.043703000981672e-05,0.008561422244374617,0.07148358248859288,0.0011321198830491763,0.013125754618132701,-0.012350302713568517,0.03064142980888973,0.007944447239800478,-0.008740215180183308,0.06045940812616046,-0.0376934818544421,-0.05008397010666421,-0.16467971091972478,-0.48225542529635224,-1.2289939628726925,0.05942786184094562,0.16035826970039246,0.00398210119760023,0.06462538459145284,0.002493694652920153,9.373323606480849,-0.010118281775248095,0.0045923390740465475,0.005769666060248202,0.12167266349101968,0.025136750999551705,0.00694016358061611,0.0010614694970318972,0.040251421222184725,-0.00011593161764955617,-0.0024856913820676674,0.00032526726652859494,-0.056838407057258955,-0.06385623167114385
0.015637815530493038,-0.033138359995871,0.007112342638457392,-0.024356836230082446,-0.0035107347564982128,-0.06761036088277272,-0.03143908764938952,-0.01853206992316969,0.001979061327791909,-0.04264931912985426,0.002489048399571425,0.038038897099365254,0.0704407255512487,0.21040237657547545,0.9913836629847093,3.470263918286695,-0.010775804968510605,-0.051647816852750106,-0.00708288949852276,0.020090240503433554,-0.01848341240974294,0.043468117236751036,0.016119779928048805,-0.0010955573434117127,-0.001431185917376343,-0.08464034658117492,-0.01679944789887078,-0.01670864164092334,-0.0524801517863529,-0.06458485343881104,-0.0052927892410266075,-0.018880889773456033,0.0005971301264688922,-0.025455946399056795,-0.07983686277877611
0.06280881660796545,0.0025067577569866106,0.002703666955940376,0.053033940815840674,-0.010785436112859093,0.0561261208518018,0.027656449155878393,0.06315942673223929,-0.013986556460738764,0.0653767446674709,0.07606557895821431,0.0033228048229141383,0.007899755474080727,0.01649325397374346,0.010729462116181532,-0.0013383087992785425,0.006423200750371283,0.03908924975743466,-0.05446005779714813,-0.016767672015804536,-0.00976695480400025,-0.2949582246398187,-0.016269353134091613,-0.005003636792334842,0.00352762114209737,0.08856059225100554,0.016795381335141357,-0.07324109101410814,-0.011678898949163963,0.07627562236675045,0.0009843472510244755,0.012799775953169501,0.0007590919902806803,-0.007576574020403792,0.029748121154976825
0.009750910574335414,0.03116233658225087,-0.04310328859414836,-0.04305195005211404,0.014883944561644435,0.026436670491919,0.02666273072679748,0.0003488878326001199,0.01025679550022529,-0.014147450630455194,0.05697570073940761,-0.0038604245291607997,-0.013201809676442133,-0.05850728977749131,-0.0528645292058848,-0.0708194459163306,0.002403143755278059,-0.13040314893317662,-0.0662315221416595,-0.07940182238492655,-0.03139151204083657,-0.22271774099467734,0.014847863020015728,-0.006068132556353523,-0.013631243747900701,0.026600247073709227,-0.002282409848359923,0.09675477365515306,-0.015084134485165324,0.003010802146670599,-0.0044541987759764146,-0.005478254794307302,0.0013342764521602213,-0.023249111361734576,-0.0009534380440053836
0.0018274064645220633,-0.001242538844563934,0.04291898844638742,0.014929897771470246,-0.026403377130657435,-0.066897809942837,-0.07143633939366933,-0.0031160903726350497,0.002187920549261424,-0.780723213105591,0.004817285374964175,-0.003665174828949236,0.0005953338371238459,0.03889922340034224,-0.7544435543332996,-0.031356408585856754,-0.03789870602631029,0.16602198491336928,0.10729776170634486,0.09911811055261088,0.033712931700089266,0.4508184028438873,0.0020323563317419246,0.013309483487818685,-0.0054609326395902436,0.015328430458924514,-0.05891021569293342,0.0017786004354942708,0.003301166347384976,-0.01789862298721645,0.008914943763759453,-0.015119474564357804,-0.016984270938492863,-0.05268123953321047,-0.04873949530959354
-0.000713323963102197,-0.01617407638901358,-0.0056506647361760365,0.02894579338313963,0.024097581171147908,0.0515710030370764,0.04122008678061451,0.0015586996549405985,-0.0016875810012352277,-1.0501583446480343,-0.26473747347122556,-0.039148930428497875,0.00497322954039614,-0.008911400537460867,3.0218981839224233,0.10222126434019607,0.017351014464090264,-0.11373497843315117,0.027723305622450622,-0.02312043652972451,-0.026272901386410696,0.1489161763465605,-0.031051671910243384,-0.003511359512305967,0.01467032487525799,-0.01746231508928653,0.06708381265218977,-0.011195096854829334,0.09056860268926625,-0.036866475358367734,-0.035284109308880485,0.0020018733267823663,0.016256386704477377,-0.1275496825448743,-0.11492253002752528
-0.2947457146749517,-0.1836762048327759,-0.08748892068032688,-0.01907145700541124,0.004723068107910455,-0.6266889083684293,-0.3977771171178587,-0.0006635559537350177,-0.2368721119560051,79.95157477722407,-1.1466268796489365,-0.2795160807974577,-0.4668570011161973,-0.4010233406171534,-1.0264720376162617,-0.0018090197397322427,-0.6142617242383892,-0.19297074633331013,-0.20672250810373483,-0.1715616083532392,0.02511554187197529,0.06509681991119387,-0.027421138807417145,-0.0025899715164832138,-0.18087333766676417,-0.048514657254649984,-0.373324494982632,-0.11721418974862141,-0.05452995455885612,-0.7610581114498691,-0.11729839734102532,0.018152409396160696,-0.015120712722481722,0.18086106774181476,0.05813694393433133
0.17844484334074018,0.16743155494223583,0.08275146986616932,-0.024767557456521594,-0.0037254639187257466,1.5664305659004856,0.4182431625917391,0.00399454927895504,0.27531325126899353,0.5623033200750047,6.173872702001153,0.365863726086159,0.8459854088547931,0.37666389588123805,11.2160826461272,-0.0213262862104866,1.4201883972064215,0.39063409550638184,0.2514093627060723,0.2081750303293155,0.014232438787981971,-0.0033377809760463117,0.054400723518519545,-0.002492478436977419,0.1842541060746532,0.041537269207258865,0.5661451693602506,0.11618489931463238,0.06553162353680886,3.334122362978044,0.1289274300962855,0.00029941258644394786,0.004136532027345208,-0.027262489778309806,-0.05766382356150712
