AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-1.8916613993824498,0.4704048050382774,0.021798939474453105,-0.13697631103285035,0.053232852699528044,-0.5946599669852748,0.011455646039751022,-0.047276701918824826,-0.013667441913198464,-0.007996015515922439,0.0683898962874725,-0.036515155926548304,-0.022205441984709307,-0.03462419673207617,-0.1003484909026705,-7.56556122980534e-05,-0.02041366069690509,0.014780990727933485,-0.05327499194165142,-0.007974342768595766,-0.0475976915893801,0.10058871406910352,-0.0028169248676810366,0.0651246969699597,0.0007523862649652102,-0.09967544745595969,0.1771155289165145,0.043266009109770964,0.0007768594838402088,0.03182595811528466,0.01554025517024371,-0.16306688841789962,0.039971384514964736,0.007630685222784983,0.1417900154389795
4.358959179063417,-0.07967643961406734,-0.035701135491822744,-0.19052064524668277,0.014213958515991942,1.0248783734039986,0.0007077776646982059,-0.053460667422443264,0.12814996843760884,-0.02692030462192274,-0.017200070802420697,-0.11898739627566923,-0.013520140503144207,-0.25571561502783,0.04030564124362135,0.044090717229315235,0.011456581535380872,-0.00790829755629685,0.08343407432904448,-0.025777448207728093,-0.02899260470736842,-0.043358714669133325,0.020394742781789654,0.27369782997281744,-0.01846640852544068,0.06068195419933198,0.005656030663599321,-0.219310084547506,-0.0008915268115164965,-0.00827238000367303,-0.00828934740998799,0.12138492247578281,0.028009761876190753,-0.0019848211421810147,-0.5425438840790628
1.3604769688084732,2.070816939327277,0.036493937836469925,0.29931068512047565,-0.0021598179077254587,-2.175675038069703,-0.004777453953359934,-1.0923783233334396,0.043278840210350555,0.017436263317349487,-0.6967482427659076,0.0020186839788052247,-0.1886041860821508,-1.7028022567571244,0.06759412210275428,0.0018020060780534752,-0.020375345151163127,-0.027623046673884488,0.009530066416525429,-0.025457943370128855,0.035820937019667376,-0.049881609567365426,-0.0012811353660535651,-0.1333333102558668,-0.01125808876007195,0.037416793030101925,0.047980458592180364,0.19351029373503725,0.0014920611395519146,-0.0034923251810741185,-0.6454614813754518,0.16928010551581707,-0.025239968890255815,-0.005256478810001575,-0.3112193601442764
-0.31662730448181864,-0.10778934146094088,-0.023627907991364938,-0.1384043624833612,-0.025671997379059563,-0.1474046422417976,-0.009785195220625043,-5.449277887207488,-0.019393196926485112,0.024230381672331935,2.038106302873583,0.17362406753725645,0.3508844455830782,-2.559959981515478,-0.03098042748848362,-0.0004893859480482599,-0.03499167306520867,-0.030594233295035633,-0.00560008932247491,-0.12980134976811697,-0.08122876589315065,0.09539426547608976,-0.005114211189108042,-0.607173052202252,0.0009292861339609271,-0.014127356258832657,-0.05918784152876644,-0.27501566493336627,-0.7051483136044563,-0.027085177818284567,1.8340649767628734,-0.1699638681172071,0.05753549951663195,0.009305301385925668,-1.8860690202228745
0.12108374721743975,0.08681100639227202,0.027306768616466526,0.22726925796468933,0.026752451861108195,1.4025091122969005,0.01283970025572656,-2.9935713493603653,0.029437549974851818,0.0016798872848042823,0.07629143593354093,-0.18489542955626437,-0.03423408539743378,0.14783774538843808,0.010498002436590603,-0.09625363740424953,0.01258756517157611,0.05168097662333748,0.01584464404483188,0.00028722904878919486,0.027433990574454725,-0.12041109817111162,-0.08096720204725638,2.0360436647683615,0.01819267840513472,-0.03550142836948489,0.0329856383232765,0.1915246830022399,1.145538578994437,-0.004204290799799226,-0.046377794223836144,-0.11806021211614337,-0.011448190800222413,-0.005844815162663997,0.396893692872204
0.18318451911465705,0.023513562837280233,-0.0001725509005561232,0.02965147517393163,-0.010378465326882136,-0.03576744716864755,-0.022918008709011506,0.14155021626184427,-0.02260668353954598,-0.0008231360007161515,-0.05464681310856312,0.21300521657971072,-0.521910171015514,-1.157660395088442,-0.031008189744981762,0.014382952463143583,0.008626678950936606,-0.032505377307196825,-0.029933327666831766,0.16492279818195366,0.06710872650414479,-0.02913443499548407,-0.0016126085751914099,-0.05808762151516533,-0.01354654001193012,0.019399078817184057,-0.073266392453614,-0.02775861435590432,0.5577642384251413,0.03643404060764888,0.017966606919795902,0.9845559855517434,0.004842535829299832,0.003915128515972421,0.5509126785450937
0.21232938453669314,-0.03890811965802976,-0.0012421803107686147,0.11606803297441948,0.006895509752655737,0.0894092324339344,0.020188289480029598,-0.055295976549182946,0.02935129003404313,0.0007217593623523033,0.04480460640678441,-0.025036672564079376,0.8377976109112895,1.1119078213134626,-0.016548131368663177,0.08589477505514753,0.008165159571518421,0.016760797033063435,0.011715391514926177,0.034044188178697476,-0.02385380534338033,0.12470739776701101,0.009918778479548918,0.20246888216866687,0.02613922396660051,0.04335469263595426,0.05702853783437134,0.08355728002937757,0.012138810287812163,0.004708596813295607,0.0026569800737314964,-0.2825523420574273,-0.004899651831280716,0.0008857002169566641,0.1323834292281616
-0.06997963058532841,0.04361996782171196,-0.0044759508045800755,-0.04998304217311911,-0.032356705271227915,-0.6524986565586498,-0.0017125481509283613,0.3125629553702358,-0.011059405032626146,-0.004733281227065511,0.01774470334446221,0.04510589113535812,0.14562685816687582,-1.5052028329861906,0.06042074356404781,-0.06218411689725989,0.018599421203767674,-0.003851560218464112,0.0025354837509650174,-0.02062264705668193,0.05950137828368063,0.06107320531602478,0.03395960608892801,0.006183644313334069,-0.008749057567657759,-0.0014161017423263145,-0.07951387824955802,0.023721087524003037,-0.04532301845531406,0.002220973144946514,-0.0438148549994587,0.6524873545557599,-0.010329620923122729,0.002227749445608884,-0.09362339760152205
-0.020584098421893904,0.08269626680713893,0.004698540705884602,-0.012229672400811409,-0.05671254629196132,1.699063681168453,0.00025379341273890077,0.14843648623639494,0.012640882238065254,-0.005169550240054943,0.015368118592762992,0.0025780177181800035,-0.1085598705334544,5.204873319294623,-0.015281049322214746,0.07264847663658669,0.016466416074467416,-0.007729661806548882,0.006607735745578491,-0.01405322375270035,-0.2894229433530513,-0.250802643396311,-0.02467809803428367,-0.05002500389934417,-0.008741074712219965,-0.05184863960717456,-0.015511278264490946,0.04375823211430552,-0.13845380793580842,0.0034084702471883777,0.054074313076763136,-0.9252646234228032,-0.016226643052070444,0.0021809356875612806,0.19968421481089504
0.09317336929635123,-0.15511933336731254,-0.0026504008783820865,0.05287400484837779,0.02378686621908166,0.05391389881659747,-0.3069092207887647,-0.05665213691435245,-0.007241478937670465,0.01005884513859967,-0.03619356361543491,-0.00018208734471802934,0.12322296065719063,-0.05759776557215457,0.015172207351087152,0.00015956406740080809,-0.010959568707323397,0.028410265397084133,-0.019571521585944884,0.03461169383317886,0.3670945023555239,0.10640822922659798,-0.01752342526227102,0.03987023688339253,0.007563587933551608,-0.47902675841248044,-0.04965645476915559,-0.15379299557910286,-0.5231173054532473,-0.11824866160761638,0.00025263505262218544,2.5735144282187665,0.018499559883481398,-0.004567143875481849,-0.26616950649672666
-0.08746941043882095,0.2023225164185103,-0.0010421640035408464,-0.12884725816830023,0.06495432583284244,-0.003677038488394846,0.33938050957774135,-0.5100708481408786,-1.1353152675292635,-0.010831613577881094,0.001939076174693799,-0.0036912183948960564,0.019142635981532985,-0.01182173698936606,0.009355385187803433,-0.011918110325968234,0.0030393113281399486,-0.19008915508122004,0.021615060904979666,0.014749565105642182,0.024909918670889875,0.23386969322157447,0.012645462596033274,-0.13278328353363245,0.007064381618338,0.4965345635977032,-0.0034992805730570398,-0.11610807103391463,0.60905427825816,0.0939499753234303,-0.010051900626575128,-0.6331794345557913,-0.014817800182257979,0.0012509558857154435,0.060750771534571424
0.07997483729098076,0.03443619055089764,0.004893973685525577,0.09022189829353167,-0.9851766222261074,-0.01772036455565984,0.06969810464365866,0.18161702217698195,-0.9517860482527316,0.0114527049899249,0.0074372589883768825,0.003870514773880007,-0.00439867712351194,0.08851479574111654,0.0033540082849989883,0.00616231681176016,0.0015342949200312095,-0.1502761247839145,0.006767846743066519,0.013718182468962503,-0.0053584012199409115,-0.048319814853267196,0.0778580665479427,-0.9698930256126127,-0.5923256729612376,0.3353516184100458,0.22129006185124078,0.23996626433505308,-0.16791443418379182,0.01692965297929616,0.01589357983323958,-0.31015463369580243,0.020778658028964836,-4.820108040293203e-05,-0.8058324974749798
-0.6718723612839964,-0.01419026121939726,-0.0010747586650834418,0.04155093336534321,-67.701979748142,-1.0526552413351147,-0.002105087553829099,-1.9765987543520516,4.680715582706916,-0.001024493984909114,0.019327513682339648,-0.0004476945254310305,0.013356780481612596,-0.07989641344543452,-0.1385191233333849,0.005008183227600771,-0.01980439481489482,0.3043165912800081,-0.00625314751785222,6.69918219555754e-05,0.0046869536181755045,0.04030340038449487,-0.04439701067258617,-8.71587340506538,0.6220829212635954,0.01343161123814629,-1.0865500316422991,-0.013867789287774213,0.3054612535821579,0.020738614685237744,-0.10716871787131732,-13.094866632614572,0.01934918507933947,0.002850392385355782,-8.535254520392147
-1.7122366479034468,-0.011810059043653176,3.238672665828446e-05,-0.14328680011202388,-0.03793877250632638,13.200612979457622,0.010551215941471348,0.13435590205062886,-6.757701081373422,-0.0018761862966473197,0.012712934403508847,0.0009684321135583485,-0.8371340179538151,0.07933069473135235,0.14929929675074183,-0.001603170255536801,0.017920402939217484,-1.4123906737931593,0.008556314759462058,-0.003297771838901453,0.00272743284888044,0.011417107669219329,0.0046702587956442,3.176515873203062,0.3905428852920949,-0.008184409967065265,5.514143710917339,-0.7039147637138365,0.2807356829473855,-0.011489933613487713,0.13535330352828856,0.003503382404721256,-0.822349277232563,-0.01575405403640273,0.052838328242608146
-1.2213334903045032,-0.13798883938758866,-0.14265492205641828,0.07346915874496185,-1.1431069436264907,-0.08760502504396173,0.005746783103483644,-0.9062937398618789,-3.1988216381890724,-0.0394067337693037,0.009729265577384849,-0.004615278644401366,-2.468681785390097,-0.2713437660498069,-0.0025031058309009646,0.002339063087316129,0.0008275048813399799,-1.8430053768620018,-0.11186406780811253,0.0037144648758011822,-0.007250247643600494,-0.016588853345695043,0.012762878990083326,0.1346665718574067,-0.2559029719903835,-0.04237039671821963,-0.40144848742815853,0.2305140763878697,0.06481083460537307,0.010181407952199129,-0.014596466012548492,0.0843369998094683,-1.5768499317946132,-0.02247830813298235,-0.17686897230998422
-17.65857390750594,-0.7455802454751168,-1.122306894186182,-1.0842333248905118,-1.217097556534509,0.0009330773423639194,-0.0018729183404470051,-2.2873306563298312,0.5873926421289801,0.04553676285263264,0.00025072590293162555,-0.009301688965208,2.9138513937220267,-0.8106859977810906,0.013333071869832125,-0.2995762335023622,0.008908037295058957,-1.8852047476350418,0.12406753507959634,-0.0005755825393812808,0.006074180541102869,0.009585074376541103,-0.02824493879686596,0.0017320624092764803,0.4523018898845892,-0.028628983537894892,1.832667135692252,-2.295661238710286,0.0421773547721922,0.002008258203887836,0.01201960914215161,0.6096378502324562,-0.8285415314758457,0.040810495373867495,0.42419912564653206
0.1845925633588763,1.3893438615413385,-0.2251227337097501,5.647946928147398,16.89336893100478,0.08841103009075835,-0.010335088149617588,-9.925766662648243,-0.18934243793479932,-0.0014402220439673208,-0.002657458851387129,0.010375708896110503,0.0341183133246703,-7.037587692616121,-0.012750225733984322,0.3989653725435507,-0.18553048493873003,1.6459488433711074,-0.0004169514581043865,-0.0056196567890828275,-0.0052569154474048085,-0.0030475554116391468,0.03747189971585185,-0.04729477890988565,0.007498238404613167,-0.04974941805229838,0.19104670631700227,-0.0901080107865393,-0.04986757868640335,0.0008549521475706978,-0.009613076061147696,0.05809329309139599,11.978906742871628,-9.800448392227601e-05,0.0010821137620129484
0.33318306908757056,0.7802262709664116,-2.9153572748944034,-0.7070033858519463,-0.5328470117774337,-0.023941465764004355,-0.002788467152742835,0.26292433427865647,-1.5358194386774848,-0.00870139597119135,-0.014627817663869447,-0.0015991666716268504,-0.29386813903238707,-0.36737693399885085,-0.08593184728871706,0.02080085691242628,0.18720183078405928,0.3582396251734741,0.0011068966204010877,0.0004587317142534797,0.00915968925143984,0.003336724619397824,-0.01551942321454125,-0.14206799464693942,-0.006394497987020409,0.044926313182068967,-0.22489757828799795,-1.7646327308388137,0.07617319153869828,-0.004690992125697679,-0.21033251051143176,-0.004526417212586065,-3.7463232425085824,-0.0024884377323058926,-0.10090665739883575
-0.4429895697136298,0.0793722114535067,5.248763015307905,-5.871270474739553,3.3806766810601294,0.153835429307416,0.007699849254876323,-0.2762334073714592,-1.4914119508559809,0.00540562205610251,-0.005836902288577472,-0.007391758070065313,0.4520715566487281,0.7856718444070194,0.010883910372898375,-0.0021049154420822447,0.018413795285430856,-0.3471413837540074,-0.009453903628947158,0.0068209518570674366,0.001899764058078235,0.006306247253715869,-0.0020167874707865963,0.1599975541422647,-0.004264733609121718,-0.06325399892954364,-0.047068805372070255,2.5512403990126935,-0.055605990654551074,-0.014883182209777357,0.23777099193852247,0.004518664854340271,-2.4177575454803497,-0.00682614630947842,0.1031388062447618
-0.3448521443239737,-0.03801347756225071,-0.07537070284633929,0.3974479399341113,-0.17185520434763202,-0.024267894882211705,0.004647566377324441,-1.271450111137704,2.984580444572969,0.005366560780726948,0.014809230420516739,0.011993548798654885,-0.00797093039315111,-0.09270316774270349,0.07303921889696574,0.0008544301200683613,0.015926499606370825,-0.36091392695299207,-0.01181361962746974,0.0002250440177533619,-0.014055640551740467,-0.0040452122186983575,-0.029799933119928235,-0.12206903394954938,-0.023578940992702746,0.08296592192612517,-0.23123352975479305,0.03656603141526471,-0.5028296291380852,0.013552383885846231,-0.09349920935802825,-0.006894934465017211,-0.6094102396407355,0.008110861117255785,-0.05643042355050398
-1.2109441892108368,0.03404546922042573,0.1020222026606934,-0.048443307929867285,-0.03850307285758792,-0.005688563758954768,-0.0016773472422191293,4.476396481422388,0.18878597912544093,-0.006792675744933696,0.0052919893953107255,-0.009733980464732284,0.055621841302111674,-0.3973274398250606,-0.1190680908470495,-0.0034069349831117313,-0.0006190189057587725,1.1232506031429157,0.022536702303062484,-0.001079263495033067,-0.011026620176398216,0.0037252855477380997,0.008754819525728985,0.16409336168602162,0.01983823897490522,0.048354033336304614,-2.2202259522915817,0.001123892831178308,-0.5085374399115776,0.0023651650247700218,0.1410919192310689,-0.008656228774189034,0.44653489565176074,0.00043651031350666614,0.06388737946050216
1.6782731781604134,0.02896225917023476,-0.006638485187712928,0.0502522110230208,-0.9415230002650099,-0.035015273491380006,-0.04639575275666097,0.12139145034495269,-0.06009047230564801,-0.011391352379574227,0.001949345652683565,0.005043327684300047,-0.01508669069926527,-0.5777286188288202,0.023074580029833758,-0.0038074028581109864,0.0005388297488955196,-0.5314157468545839,-0.017694911172227767,-0.003829902535565921,0.021327211306972238,-0.37592546253616765,0.03135405060792862,4.324003840938673e-05,-0.02549235988305565,-0.013288020362234088,-0.1030782198362904,-0.00568399305668732,-2.358195765806412,-0.008407369791757158,-0.04131405617178752,0.00991515035685464,0.26024873169448526,0.00047280348888634194,-0.0003464231708155685
-0.6837637766355482,-0.00014839658769150166,-0.0019468825776706167,-0.006644819603121133,-11.573366561025946,-0.4270941129504845,-0.05841795526828164,0.016233616421315267,0.09280451493637121,0.00831580302108792,0.002008811890157114,-0.03588773622067576,-0.030447244110946015,-0.3873126625335178,0.034225692218760706,-0.0014260208509341288,-0.0019655052209036628,1.02641566804438,-0.002729991721815095,0.00179886649540828,-0.003775773576249919,0.39804421941960655,-0.010666295024862271,-0.013515821153019414,-0.019193892350487185,0.02353156480678864,0.33188976696803185,-0.021983735285323602,-0.8924670534394883,-0.28939507170341594,0.04701275004675942,0.005445438014252124,0.39563319890731186,-0.018187464556901345,-0.0006257128189884886
8.98977768215093,-6.972343501809863e-05,-0.09856290977308146,0.0041308252609453255,-0.12818663560878496,-1.3613702721350036,0.10693331249831406,0.005604410509895574,-0.004768715248578803,-0.010118461070483309,-0.004475444065707768,0.03997716674340479,0.044961398570864786,5.4223556749919215,-0.06675501126642247,-0.006993060242134863,-0.0029898966941349636,0.17286983138649403,-0.032915985937085335,-0.0016843654364177008,-0.0022029598250041804,0.12563738932459567,0.04179852935728756,-0.020130543473696805,-0.029107717270262068,-0.012950939786739113,-0.05804940016956006,-0.0572078924473407,-14.095148894037717,0.40887260210480303,-0.023162639482464664,-0.030742510004579615,0.14042658113889428,-0.013031588251618875,-0.046293039075790854
-0.12094045810066945,-0.006368442530144569,0.1301645086464822,-0.002855095675570629,-0.017365466636342308,0.15183121375636532,-0.10751381671213478,-0.03236151472582338,0.026937806460524127,-0.03641039163741844,0.0021607573707176364,-0.011754287026100041,-0.05770893202619032,0.11600483117100535,-0.9754370753603891,0.0021248446647690322,0.0006208601736292785,-0.048347065100804776,0.008373389766001216,0.000298682541932882,-0.053911987483549084,0.017072722291943565,-0.053638008204918264,0.01639003462564914,-0.1900166496252398,-0.05910990730432497,0.1102470897753296,0.07729810982497276,1.0687797456196968,-0.07235084951584636,-0.004969309043622694,0.03373635770445871,-0.058036544063828854,0.01868946016973072,0.027762388172672292
0.24224853068490848,-0.005782127175218754,-0.006177482479259644,0.0052824311813925995,-0.058120479473241615,1.3641648858083224,0.004141071747753466,0.0312751135360958,-0.20361140089255614,0.0493044172744872,-0.0010704579282195814,0.007163184525194044,0.049342847386124156,0.01293797113828532,-13.012791586990135,-0.03595637087338732,-0.0010258160642885317,0.010943939542302994,0.04608344083306459,0.001413143860407251,0.06294890544567422,0.0021850430928991305,-0.1094663975442991,-0.036662470814393444,0.12583865561851848,0.014858560886362504,0.013197801958583444,0.0011445230724063116,0.02103845841013907,-0.02381655684883721,-0.011546764637850093,-0.0007813374875376145,-0.012514352931305317,-0.026984020052094215,0.025650206795723163
0.04398015427520918,0.009236519374443253,-0.024156804495011786,-0.025915008315989696,-2.9604016205236356,0.3152770441888313,0.02473901917517307,-0.017783381778612606,0.11088315087648959,-0.0169836003751751,-0.0005726331921537264,0.0073834305305626735,0.01748688557121225,0.0022910871833532465,2.736407409254742,0.04566175755056645,0.003488573591368782,0.028162331864579393,-0.04066421424670952,-0.0035599776215606838,-0.00222956789837514,-0.0060672826673636715,-0.6924456794488834,0.01960856850454018,-0.03502820498733372,0.05519233700974713,-0.001990291334878158,-0.02508209738374101,-0.11936420752035659,0.07717587706860174,-0.023926030218141325,-0.17948061648540414,-0.4405714290352103,-0.0301039493454619,-0.06632779383331866
-0.059747213059765936,-0.0198139639635333,0.02447495275273126,0.02665781058754102,-0.036284288894183,0.3527327186467255,0.010522782479626791,-0.01868133522268456,0.06228894261463269,-0.003845983925286789,-0.0014263514472881988,-0.0013116634314436215,-0.009869906890274449,0.0010557411076670409,-0.7604170696454011,0.0017667806473431469,-0.014465396964367216,-0.06637517837675533,0.011604743577381393,0.005803207781082342,0.006930439561659618,0.0036294968403920436,1.3458645319250557,0.06240016646065549,-0.057900648366725815,0.013891652278722688,-0.04433240651730619,0.04178293624869012,0.12129048872495818,-0.01798386371875227,0.05931936630237811,0.20691427007119056,0.7016228463817102,0.07262326921496975,0.06957655985370925
-0.01974846647945261,0.02070213266276877,-0.07925930030114603,-0.022961939864628134,-1.5810607597779525,-0.11278522037891625,-0.04418473652002319,0.00556816942026539,0.07623958646252138,0.011341742690786916,0.0045891586199733325,-0.0008658860160878357,0.00924731948040991,-0.03552701861193286,-2.5630441888449367,-0.8760552535161411,0.015263251992716054,0.08799461797314101,-0.01511066077665335,0.0006320475438292839,0.00011736550546781466,-0.011372533646721417,0.5989057028438425,-0.031203818609896405,0.019853906963327228,-0.016067414996276952,0.028961946493585744,-0.07019628931710109,0.053155673631799294,-0.10981549763140597,0.006032652134080774,0.0100951488891321,-0.015904369752186676,-0.01353589232413177,-0.05175576471134269
0.08321986614361299,-0.015757962001812564,0.07791410298517043,0.007502671864962895,0.793694644492505,0.4770915744787103,-0.24412919782184328,-0.4186630891006087,-0.11406845686272449,-0.0014843855652266758,0.0007381525834231351,-0.01015651782439042,-0.005855269252791673,0.022828030401011556,0.8142780351285746,3.715026547849086,-0.0001133059907751921,-0.5415466367679718,0.042052553162297945,0.00024011467078666193,-0.0035892170539517654,0.014054771675789057,-0.010290972509820362,0.031999484332715156,0.18190112174846984,0.017600617202002677,0.02789950241919814,0.06132642152844858,0.019529208853364066,-1.404607746253673,-0.00818080483229644,-0.024367327380768633,-0.01844697937481643,0.01441488486796838,0.02905608216059674
0.009453422861836813,0.005136708785055344,0.0030700649148764914,-0.03599151321326255,0.0437361616255989,-0.006400808833360583,0.31205204006566123,0.10381900428462787,-0.017537833328051144,-0.042845485475722644,-0.07652276367875477,0.011729563347599559,0.00663100717094367,-0.004553397604937892,0.24590775055658165,0.5765973511157545,-0.008563083270392569,-1.7318708064329007,-0.0066794786729502675,-0.0007515157578263931,-0.011739589575379017,-0.0026997096912272367,-1.2842265712952254,0.010952720206012456,-0.1774969203549065,0.007765457793771358,0.005121914793495108,-0.003287129953282175,0.0024613055941993256,2.066701848803717,-0.0035707002754531425,-0.02557102937615252,0.05099760711615353,-0.01855112361448641,0.01947160385500779
0.0013259536036180908,-0.0026854479465542314,0.010705406896092784,0.05461894822984492,0.10954559370972294,0.008842928433463904,-0.4084800459400141,0.5755934696131915,0.0521484100923717,0.06612486806801932,-0.9452950041589504,-0.0004106255853654206,-0.033065840727807716,-0.014313215332299456,-1.8877619286386866,-0.03850452940136728,0.011117978168527776,0.030099719672168623,-0.014029064992318596,0.0003109371136718053,0.014532517399802103,-0.014684498652901223,3.1572416231678426,-0.008423240925246933,-0.05656971660863541,-0.0515863824076378,0.0020192829426921577,-0.19108859754081287,-0.06546423342850871,-0.5898676257409373,-0.1396013880518574,0.01159507412808658,-0.13096502830617895,0.006341128228740889,-0.00020882277560585472
-0.006090599608193248,-0.15708629929805062,-0.05905801025890367,-0.0009098978025353643,-0.05291363658335624,0.004740398948303914,-0.9705128813550009,-0.0034924852850801713,-0.17020758619552034,-0.005130065555543961,3.8563624093410684,0.0008913544542379359,0.026839131263685312,-0.07850006833240764,-0.5787016878555207,-0.42315200041843415,-0.001889040254907881,1.5995802484732362,-0.41014992392655414,-2.6625335059260458e-05,-0.009812784626919369,0.0010593647993397681,0.015832023899564174,-0.011110449506320452,0.008735937953945783,-0.009152137206753674,-0.04411570664726849,0.23795814771814516,-0.005993656604543762,0.5407855901492542,0.17842663917169377,0.029037769276067937,0.10383728730210029,0.011553841174583246,0.004487499700338571
-0.01442309005487108,-0.22328250609628197,0.0619717435194902,9.145101707019876e-07,0.0141194946407881,-0.007420666706572598,-25.399808583582235,-0.059668299677951286,0.19272850951362908,-0.013505075511184406,1.5366562856951727,-0.009174097442653406,0.0015729536241630981,0.10697825739647948,0.03980122331549074,-1.996537410077981,-0.011143219740093024,-0.17163589237536825,0.7166014744652944,-0.004559422823063652,-0.0020218249568945135,0.007870011748081662,-0.06917293852922268,0.012857459569517005,0.027047491158468162,0.055189971281031314,0.026776351175977542,0.01029145982532409,0.06109763797450163,0.21181974964645334,-0.0026020863472884237,0.008055700281469846,0.0356803017655416,-0.01250254179318655,-0.025819039611895134
-0.05564648214072199,0.516154247214391,-0.009977231508245477,-0.10452515506413518,0.057679205376954146,0.0022069529335708715,-1.955831485302813,0.06871643206402855,-0.3137193187823446,5.8309910907272666e-05,-0.15043207460864083,-0.0374469115050895,-0.012710420530267497,-0.03799792303717109,0.44771882719873024,1.6826787235028706,0.00809910852328155,-0.7503536436256031,-0.01791325272489408,-0.00030118515365351595,-0.001546664860611613,-0.020808830230679587,-0.1531624465457797,-0.004896554834411426,-0.3869743151542203,-0.01843958963427683,0.004890229114870914,0.00459112070647083,-0.004336949702505977,-0.5342005922408014,-0.03248212812974671,-0.030074083857004386,-0.11997459429438018,0.0023302443970669717,0.01696079290400765
0.01885148687979421,0.022103416415947263,-0.021999497976868287,0.118798572231257,-0.03401555601626016,-0.02676746315554679,0.49010978928496707,0.02403407960416626,0.20509014782752133,-0.07437090303413496,0.08859536102144538,-0.07774112373852926,0.002728092281226946,0.03263650239871607,0.8678261614211018,0.010911991693176137,-0.010632621295713851,-5.033463192439514,-0.040036371914756064,0.00027062492754148515,-0.03361009078197197,-0.020556422834483112,0.06222240223537412,0.00016156845226045213,-0.3695060161674638,-0.34830293652878286,-0.028499127209876463,-0.0010724800182997374,-0.29914940337471096,0.006192221419153876,-0.0020729544886145534,0.00937194048502965,0.08002280707867482,0.005089006055067236,-0.003560037024157192
-0.16205122446859288,-0.042034235761571836,-0.05639345151389241,-0.05704064161312372,-0.39487308308182145,-0.028827521338839257,-1.137781987364395,-0.05423373398890596,-0.2684822673760673,-0.3933522379228691,0.43850793756232864,-0.18824373558050178,-0.06361368077469864,-0.2294941813731537,-0.8595798841240536,-0.33659451446611466,-0.046000989840414896,-1.0263737747784254,-0.18171239785264603,-0.012736208265093696,-0.06612598968265437,-0.0038464130037159094,-0.03354497669301937,-0.01980450152242985,-0.6137780017910697,0.413953810080955,-0.052964676716014014,-0.036158453719547956,-0.6826820430508256,-0.039865745749494086,-0.044096407524349734,0.014360278615080047,0.12316280982287431,-0.0012415669440629662,-0.005686581874027152
0.18486013848674254,0.04549392952611764,0.0874163865309816,0.04995569868256178,0.5796638693877318,0.046672261345774624,-9.957800351658973,0.05811584282555127,0.8203809467920204,0.7721504526320475,0.08048736642369936,0.29117509763259686,0.08352360714544926,0.3098126398470311,2.635730838118039,0.16898530053920857,0.06267983762461338,-3.1254477081992142,0.2697014223786032,0.014730771229534811,0.1079831202421404,0.03243051207583658,0.22941258988030055,0.027893352444152253,4.001566053013623,0.0923022682234036,0.07099345859131323,0.03904629610232013,2.77552987091117,0.20546006142185513,0.0856992591586272,0.009882213046164656,0.02227178035823707,-0.005463970723822431,-0.0012601477151852336
-0.014614024301557782,0.00023960937570866037,-0.02814473062387679,0.009539229901340818,-0.027507981845096063,0.006094130741104875,-0.6082188252440435,8.540877212670495e-05,-0.001382503181228678,-0.0007363586096788,0.03713580792471838,0.030546325750730574,-0.00039755476583691607,-0.020849046547331773,-0.2595766202927051,0.1901333577528206,-0.003563490431855554,0.4339541800332791,-0.08505057904772406,-0.0024079402330965394,0.009649841862870101,-0.02550528442140132,-0.70520441134384,-0.0069395165753881605,-0.2682716302478504,0.002652981965336254,-0.0052382060213918,-0.009161929730613805,0.1965938515405392,-0.18755351722407265,-0.012890675036688726,-0.005193913266902328,0.01610384502581752,0.012319259505264357,-0.015521532584509279
0.03646361838703016,-0.026511797130723935,0.028139444250669277,-0.0020073771959694398,0.10694959406589644,0.020650511598730548,-3.621226528643636,7.72465470078032e-06,-0.021796805968750665,-0.06561307142568218,-0.2737205766312194,0.03864942462806442,-0.09888455413301944,-0.10574100803621589,1.7074579742419882,0.0932203837071448,-0.0026209730427032563,-6.0096521003197605,-0.06027969886294082,-0.0034983157193373415,-0.008593866009545037,0.011005517400832776,0.2850634844784816,-0.0006270086456899859,-0.17499399164871854,-0.009972086559595361,0.02232914009003717,0.009023922874176415,0.010757275629459606,1.6978388495621695,-0.0009554442881216652,0.003027258147600742,0.01031566302375464,-0.020052270098306346,-0.010809498939407636
0.03203946201923258,-0.012097946802778758,-0.0890863149684259,-0.05811353005415776,0.01054997187584461,-0.0009667090807531364,0.8247178014194894,-0.013398923971850385,-0.35609959220970044,-0.13911124315138257,-0.24114904542495164,-0.052627013536139855,0.012991698474339008,-0.06191690994913357,-0.17149790553689592,-0.06550961986537374,-0.007839779752408238,1.4439177230671305,-0.406113470859209,-0.02518683704455238,-0.011186576722524433,0.024010999392936272,1.2973574589926167,0.011046484763675979,-0.866286681086334,0.012630913041554948,0.02126217135664188,-0.006901436131966143,-0.1738238394626297,0.10511463847575264,0.01397840379002302,0.0022924999008013813,-0.001332332057923935,0.0002572800822691068,-0.006550823447396437
